PRES (dbar),TEMP (°C),SAL (psu),COND (mS/cm),OXY (µmol/L),TIME,FLUO (ug/L),TURB (NTU),PH,NO3 (µmol/L),LAT (°N),LON (°E)
562.5775000000001,5.135900336656963,34.35635036559725,33.27417966762285,226.2706808554246,2026-06-25 04:47:14.919055,0.6000000000000001,0.20800000000000002,5.955447468790076,28.990663123044367,-34.68733,17.499939666666666
562.195,5.152653615981359,34.35758301989263,33.29115736636602,225.7996977962384,2026-06-25 04:47:15.019029,0.6000000000000001,0.20800000000000002,5.9555094037691685,29.02220734522089,-34.68733,17.499939666666666
561.877,5.161493998302353,34.358193729262574,33.3001911774222,225.69684113475188,2026-06-25 04:47:15.069015,0.6000000000000001,0.20800000000000002,5.955561948257381,29.048432345618632,-34.68733,17.499939666666666
561.5525,5.175113170096074,34.35910214994537,33.31388844499884,225.41839328335493,2026-06-25 04:47:15.143996,0.6000000000000001,0.20800000000000002,5.955606981845484,29.058082964346948,-34.68733,17.499939666666666
561.422,5.189030624083652,34.36000211290097,33.327577779533335,225.12589440464967,2026-06-25 04:47:15.218976,0.5940000000000001,0.20800000000000002,5.955667021375481,29.033118538586326,-34.68733,17.499939666666666
560.984,5.198548592591619,34.3611847135404,33.33672048870673,225.01405511443224,2026-06-25 04:47:15.268963,0.6000000000000001,0.20800000000000002,5.955723301849865,28.949329891205846,-34.68733,17.499939666666666
561.156,5.208332676602782,34.36059591987443,33.34599112818648,224.94621547623575,2026-06-25 04:47:15.318950,0.5940000000000001,0.20800000000000002,5.955742060660005,28.98223319565661,-34.68733,17.499939666666666
560.5713333333333,5.229033545081911,34.36234410014792,33.365669425057824,224.79465052986706,2026-06-25 04:47:15.418924,0.6000000000000001,0.20800000000000002,5.955775732190193,28.87038746696151,-34.68733,17.499939666666666
560.245,5.2506904856408,34.36348385044052,33.38682288204605,224.60859249518663,2026-06-25 04:47:15.518898,0.6000000000000001,0.20600000000000002,5.955843346590107,28.807960461036483,-34.68733,17.499939666666666
559.948,5.261616536137121,34.36404321789796,33.39789820919505,224.51384628822285,2026-06-25 04:47:15.568885,0.6000000000000001,0.20600000000000002,5.955877104200704,28.75114487137437,-34.68733,17.499939666666666
559.753,5.27221616638238,34.36459588466492,33.40886526069502,224.41461826774173,2026-06-25 04:47:15.618872,0.6000000000000001,0.20600000000000002,5.95591836053841,28.71384170644471,-34.68733,17.499939666666666
559.35,5.282212329070812,34.3651415988772,33.41932999330008,224.2618915622184,2026-06-25 04:47:15.668859,0.6000000000000001,0.20600000000000002,5.95601586255922,28.636748498923396,-34.68733,17.499939666666666
559.1636666666667,5.299222059066193,34.36620865616184,33.43681191110804,223.7365721137486,2026-06-25 04:47:15.768833,0.6000000000000001,0.20600000000000002,5.956139344405024,28.622747371004795,-34.68733,17.499939666666666
558.619,5.315276535844493,34.36750395874601,33.45197818540668,223.29669507912578,2026-06-25 04:47:15.893800,0.6000000000000001,0.20600000000000002,5.9561770757286014,28.581820997088883,-34.68733,17.499939666666666
558.3824999999999,5.323441388183406,34.36850231790672,33.458177548020956,223.21529162114084,2026-06-25 04:47:15.993774,0.6000000000000001,0.20600000000000002,5.956212686109396,28.564050334730652,-34.68733,17.499939666666666
557.874,5.32750515699685,34.36922984649911,33.460472691706144,222.86103073705308,2026-06-25 04:47:16.068755,0.6000000000000001,0.20600000000000002,5.95622955327909,28.52584153215494,-34.68733,17.499939666666666
557.818,5.32937020674787,34.36970319473262,33.46118114315108,222.83546134493946,2026-06-25 04:47:16.118742,0.6000000000000001,0.20600000000000002,5.956244545834262,28.528911871813296,-34.68733,17.499939666666666
557.456,5.3307774698388295,34.37016759368585,33.461532534315864,222.51031472231077,2026-06-25 04:47:16.168729,0.6000000000000001,0.20600000000000002,5.956248293905759,28.5487594246048,-34.68733,17.499939666666666
557.064,5.33186636631752,34.37062289879238,33.46170087812991,222.49641382344743,2026-06-25 04:47:16.218716,0.6000000000000001,0.20600000000000002,5.9562520419503375,28.570251802213285,-34.68733,17.499939666666666
556.8955,5.333174529432498,34.371287338473266,33.46190075987774,222.48326260027136,2026-06-25 04:47:16.293696,0.6000000000000001,0.20600000000000002,5.956255789967997,28.579490234935296,-34.68733,17.499939666666666
556.79,5.3343979044935095,34.37193296116186,33.46224332064362,222.16912263498958,2026-06-25 04:47:16.368677,0.6000000000000001,0.20600000000000002,5.9562520419503375,28.58527453554166,-34.68733,17.499939666666666
556.507,5.3352594970684,34.37235065319303,33.46264114190997,222.46687097830093,2026-06-25 04:47:16.418664,0.6000000000000001,0.20600000000000002,5.956255789967997,28.60079071631513,-34.68733,17.499939666666666
556.168,5.336709607087233,34.37295782938793,33.463560432540376,222.1330717987605,2026-06-25 04:47:16.493644,0.6000000000000001,0.20600000000000002,5.95626890781447,28.619377236746953,-34.68733,17.499939666666666
555.956,5.338327453296729,34.37354544934456,33.46481026331878,222.1198056677496,2026-06-25 04:47:16.568625,0.6000000000000001,0.20800000000000002,5.956270781769466,28.63100066545358,-34.68733,17.499939666666666
555.736,5.3394874285826655,34.37392404977708,33.46583488360277,222.10737110528666,2026-06-25 04:47:16.618612,0.6000000000000001,0.20800000000000002,5.956274529652541,28.619551299246314,-34.68733,17.499939666666666
555.4695,5.3412381149116115,34.37447207909086,33.467546541270984,222.08390962122007,2026-06-25 04:47:16.693592,0.6000000000000001,0.20800000000000002,5.9562857731268135,28.60568195336343,-34.68733,17.499939666666666
555.352,5.3428976212517565,34.375000146544465,33.46931137558867,222.06243165434253,2026-06-25 04:47:16.768572,0.6000000000000001,0.20800000000000002,5.956297016385765,28.599566950957275,-34.68733,17.499939666666666
555.17,5.343892892680374,34.37533884376555,33.47044114650147,221.73541495209517,2026-06-25 04:47:16.818559,0.6000000000000001,0.20800000000000002,5.9563082593890275,28.590095202549445,-34.68733,17.499939666666666
554.3866666666668,5.3455482450234255,34.37598282408254,33.47234916123784,221.71101101375044,2026-06-25 04:47:16.918533,0.6000000000000001,0.20800000000000002,5.956315590761028,28.549328519841772,-34.68733,17.499939666666666
554.066,5.3469088767466735,34.37659343205496,33.47380066027427,221.69965615290937,2026-06-25 04:47:17.018507,0.6000000000000001,0.20800000000000002,5.956315754589968,28.591773734551964,-34.68733,17.499939666666666
553.6055,5.348143767424657,34.377160853837864,33.47479750310812,221.68060007638493,2026-06-25 04:47:17.118481,0.6000000000000001,0.20800000000000002,5.956323249683257,28.653440180006406,-34.68733,17.499939666666666
553.889,5.34810888926776,34.377155916071345,33.474788459781884,221.67998610044404,2026-06-25 04:47:17.118481,0.6000000000000001,0.20800000000000002,5.956326997189533,28.61547614681133,-34.68733,17.499939666666666
553.191,5.349593391455992,34.37768878289493,33.47586697190566,221.36002757143586,2026-06-25 04:47:17.218455,0.6000000000000001,0.21000000000000002,5.956323249683257,28.70894667651208,-34.68733,17.499939666666666
552.934,5.351241627252435,34.37805790741818,33.47723880501759,221.64921875903218,2026-06-25 04:47:17.293436,0.6000000000000001,0.20800000000000002,5.956330744668898,28.743362043464945,-34.68733,17.499939666666666
552.7355,5.354485424747006,34.37851805276651,33.48030780924999,221.32153836719732,2026-06-25 04:47:17.393410,0.6000000000000001,0.20800000000000002,5.956330744668898,28.76994356229818,-34.68733,17.499939666666666
552.369,5.357850468997831,34.378839501724016,33.48371761299653,221.60788169167753,2026-06-25 04:47:17.468390,0.6000000000000001,0.21000000000000002,5.956330744668898,28.819022285987757,-34.68733,17.499939666666666
551.981,5.360585009453657,34.37904139612087,33.486573008624454,221.58584052754404,2026-06-25 04:47:17.518377,0.6000000000000001,0.20800000000000002,5.956334492121349,28.7609320469017,-34.68733,17.499939666666666
551.5705,5.365287538473438,34.37932599134206,33.49155526800121,221.22544652904512,2026-06-25 04:47:17.593357,0.6000000000000001,0.2070000000000067,5.95635884982224,28.69947317281711,-34.68733,17.499939666666666
551.14,5.374174845942048,34.3797558808649,33.50087633428323,221.13065483632738,2026-06-25 04:47:17.718325,0.6000000000000001,0.20600000000000002,5.956404210854956,28.635019956511577,-34.68733,17.499939666666666
550.895,5.381827598765252,34.38006527490738,33.50860261651929,221.0720465612784,2026-06-25 04:47:17.818299,0.6000000000000001,0.20600000000000002,5.956420676100759,28.598339264305178,-34.68733,17.499939666666666
550.4955,5.387750719869148,34.380272396519764,33.51433889483055,221.01355943430409,2026-06-25 04:47:17.893279,0.6000000000000001,0.20600000000000002,5.956445029698333,28.538527278442096,-34.68733,17.499939666666666
550.1505,5.3956304238232295,34.38052203126231,33.52179803248041,220.94535821019227,2026-06-25 04:47:17.993253,0.6000000000000001,0.20600000000000002,5.9564693824350154,28.547319176093698,-34.68733,17.499939666666666
550.007,5.401419441052096,34.38069006277166,33.52719036132629,220.88480657454494,2026-06-25 04:47:18.068234,0.5940000000000001,0.20600000000000002,5.956499353390971,28.55215876819461,-34.68733,17.499939666666666
549.636,5.407014531398186,34.38083976168673,33.53235718040544,220.8320430339437,2026-06-25 04:47:18.143214,0.6000000000000001,0.20600000000000002,5.956519957384213,28.564670884357934,-34.68733,17.499939666666666
549.235,5.412418588334461,34.380975414206134,33.53735554964217,220.7871875930628,2026-06-25 04:47:18.218195,0.5940000000000001,0.20600000000000002,5.956533068598146,28.578194761936082,-34.68733,17.499939666666666
548.763,5.415866965099339,34.3811317912566,33.54057730311401,220.44322898536916,2026-06-25 04:47:18.268182,0.5940000000000001,0.20600000000000002,5.956548052435356,28.594113141529313,-34.68733,17.499939666666666
548.944,5.419184939838435,34.38105684232695,33.54370052072672,220.40638071601083,2026-06-25 04:47:18.318169,0.5940000000000001,0.20600000000000002,5.9565705273843275,28.58800884765988,-34.68733,17.499939666666666
548.5889999999999,5.423902001853003,34.38123182563503,33.548141704418825,220.36200687618012,2026-06-25 04:47:18.393149,0.5970000000000214,0.20600000000000002,5.956587382930447,28.59869852181751,-34.68733,17.499939666666666
548.118,5.428375295813337,34.38132005429063,33.5523248676637,220.3214787830076,2026-06-25 04:47:18.468129,0.6000000000000001,0.20600000000000002,5.956600492476946,28.539056211370937,-34.68733,17.499939666666666
548.005,5.433895529018731,34.38141576197931,33.55741443290621,220.27484646074944,2026-06-25 04:47:18.568103,0.6000000000000001,0.20600000000000002,5.956617971307571,28.52474712202812,-34.68733,17.499939666666666
547.3409999999999,5.440169271633678,34.38151045360381,33.56308175334239,220.20937864441854,2026-06-25 04:47:18.693071,0.596999999999996,0.20600000000000002,5.9566454367680155,28.44066539350044,-34.68733,17.499939666666666
547.258,5.4434468472348945,34.381553631563605,33.565932577002165,220.17002838306485,2026-06-25 04:47:18.768051,0.6000000000000001,0.20800000000000002,5.956667907643088,28.430155177434496,-34.68733,17.499939666666666
546.897,5.445373245207915,34.38157695747084,33.56754349397448,220.14930371603432,2026-06-25 04:47:18.818038,0.5940000000000001,0.20600000000000002,5.9566753976793585,28.44978587043921,-34.68733,17.499939666666666
546.746,5.447094995359911,34.3815965160846,33.56894531664462,220.1317073385865,2026-06-25 04:47:18.868025,0.6000000000000001,0.20600000000000002,5.956682887608089,28.457997046737585,-34.68733,17.499939666666666
546.343,5.448608941912092,34.38161257172119,33.57015443746558,220.11272734793303,2026-06-25 04:47:18.918012,0.6000000000000001,0.20600000000000002,5.956690377429281,28.47991164308357,-34.68733,17.499939666666666
546.247,5.449914531047582,34.38162539045941,33.57118311373584,220.10141687366675,2026-06-25 04:47:18.967999,0.6000000000000001,0.20600000000000002,5.956694122299551,28.4851319935779,-34.68733,17.499939666666666
545.866,5.451013673534013,34.381635239855036,33.57203667626851,220.08481762836175,2026-06-25 04:47:19.017986,0.6000000000000001,0.20800000000000002,5.956701611959439,28.505850259602266,-34.68733,17.499939666666666
545.821,5.451912688915394,34.38164238865377,33.572716354980535,220.07612710046018,2026-06-25 04:47:19.067973,0.6000000000000001,0.20800000000000002,5.956705356749059,28.50829729889648,-34.68733,17.499939666666666
545.557,5.452624417960591,34.38164710650284,33.57322262872234,220.06269437474467,2026-06-25 04:47:19.117960,0.6000000000000001,0.20600000000000002,5.95671284624765,28.522653262755885,-34.68733,17.499939666666666
545.365,5.453166032449126,34.38164710650284,33.57355592958766,220.05443006220113,2026-06-25 04:47:19.167947,0.6000000000000001,0.20800000000000002,5.956716590956622,28.53309396374454,-34.68733,17.499939666666666
545.234,5.453552424252556,34.38164710650284,33.57371532146542,220.0547139829558,2026-06-25 04:47:19.217934,0.5940000000000001,0.20800000000000002,5.95671284624765,28.54021756702326,-34.68733,17.499939666666666
544.973,5.453888755114908,34.38164707667767,33.573502950512456,220.0468393636932,2026-06-25 04:47:19.317908,0.6000000000000001,0.20600000000000002,5.956716590956622,28.55441039492972,-34.68733,17.499939666666666
544.5823333333333,5.4537760785971585,34.381644192827885,33.5731392529559,220.03892326291432,2026-06-25 04:47:19.351233,0.6000000000000001,0.20661904761904806,5.956721494698658,28.56937435508187,-34.68733,17.499939666666666
544.336,5.453423997001645,34.3816347706484,33.57189347850433,220.03588446926355,2026-06-25 04:47:19.467869,0.6000000000000001,0.20800000000000002,5.956724080293921,28.546512637284597,-34.68733,17.499939666666666
544.112,5.453083908612553,34.38162976073854,33.5710715822968,220.039034385026,2026-06-25 04:47:19.517856,0.6000000000000001,0.20800000000000002,5.956720335638712,28.525723632738217,-34.68733,17.499939666666666
543.769,5.452684418057994,34.381624739468755,33.5701572498652,220.0413268279868,2026-06-25 04:47:19.567843,0.6000000000000001,0.20800000000000002,5.956716590956622,28.49389046952658,-34.68733,17.499939666666666
543.534,5.452230012628674,34.38161996959541,33.569185013865585,220.04853431204927,2026-06-25 04:47:19.617830,0.6000000000000001,0.20800000000000002,5.956709101511796,28.472080576364085,-34.68733,17.499939666666666
543.304,5.45171418048817,34.38161571161792,33.56818497701474,220.04896415643427,2026-06-25 04:47:19.667817,0.6000000000000001,0.20600000000000002,5.956709101511796,28.450734723481645,-34.68733,17.499939666666666
543.0,5.451131547446457,34.381612223503105,33.56718363803057,220.04544217623592,2026-06-25 04:47:19.717804,0.5940000000000001,0.20600000000000002,5.95671284624765,28.45143468070505,-34.68733,17.499939666666666
542.7284999999999,5.450155123411333,34.381612223503105,33.565743111030706,220.04070488048842,2026-06-25 04:47:19.792784,0.5940000000000001,0.20600000000000002,5.958672580519406,28.452059806975296,-34.68733,17.499939666666666
542.301,5.448817153928157,34.381612223503105,33.56402208340569,220.05953615661093,2026-06-25 04:47:19.892758,0.5940000000000001,0.20600000000000002,5.956703484327367,28.453044121820707,-34.68733,17.499939666666666
542.229,5.447852370359273,34.38161514853859,33.56288813912856,220.37902628775754,2026-06-25 04:47:19.967739,0.5940000000000001,0.20600000000000002,5.956694122299551,28.453209901163092,-34.68733,17.499939666666666
542.055,5.447221908472516,34.38162152138598,33.562174055081954,220.07789662679082,2026-06-25 04:47:20.017726,0.5940000000000001,0.20600000000000002,5.956690377429281,28.45361053457386,-34.68733,17.499939666666666
541.5715,5.445929136523604,34.381643409943905,33.56062262904382,220.07626410470283,2026-06-25 04:47:20.117699,0.5940000000000001,0.20600000000000002,5.956694122286109,28.454723788907792,-34.68733,17.499939666666666
541.1875,5.445266872452686,34.38165801960639,33.559753355351006,220.07234463729415,2026-06-25 04:47:20.167686,0.5940000000000001,0.20600000000000002,5.95669786708917,28.441797048336085,-34.68733,17.499939666666666
540.911,5.443906656381871,34.38169511577161,33.557799961148376,220.08736020812557,2026-06-25 04:47:20.267660,0.5940000000000001,0.20600000000000002,5.956686632532127,28.431811397663402,-34.68733,17.499939666666666
540.838,5.4431957983327015,34.381719709089566,33.55669727520241,220.400162663502,2026-06-25 04:47:20.317647,0.5940000000000001,0.20600000000000002,5.956682887608089,28.42917504142794,-34.68733,17.499939666666666
540.626,5.442467922590764,34.38174807860908,33.55558055209375,220.39824596857648,2026-06-25 04:47:20.367634,0.5940000000000001,0.20600000000000002,5.956686632532127,28.4215187740044,-34.68733,17.499939666666666
540.37,5.4417326994158595,34.38178042074564,33.55450114312926,220.40308662436613,2026-06-25 04:47:20.417621,0.5940000000000001,0.20600000000000002,5.956682887608089,28.41227346994579,-34.68733,17.499939666666666
539.906,5.440659149907312,34.38183735215742,33.55305532770502,220.40760879292557,2026-06-25 04:47:20.492602,0.5940000000000001,0.20600000000000002,5.95863146462076,28.395516356339552,-34.68733,17.499939666666666
539.764,5.439363733019357,34.38192819329245,33.55150748036023,220.42534211393718,2026-06-25 04:47:20.592576,0.5940000000000001,0.20600000000000002,5.960570728096213,28.39029638951107,-34.68733,17.499939666666666
539.338,5.438530485124784,34.38200816640548,33.550656747180184,220.4271650197166,2026-06-25 04:47:20.667556,0.5940000000000001,0.20600000000000002,5.956664162584625,28.373727704166686,-34.68733,17.499939666666666
538.985,5.438065945235887,34.382068121936705,33.55026592842477,220.4224484290552,2026-06-25 04:47:20.717543,0.5940000000000001,0.20600000000000002,5.956667907643088,28.359998253634842,-34.68733,17.499939666666666
538.7560000000001,5.437579813891677,34.38216846899894,33.549965227719994,220.42258063442642,2026-06-25 04:47:20.792524,0.596999999999998,0.20600000000000002,5.956667907643088,28.35109161292155,-34.68733,17.499939666666666
538.487,5.437415770296339,34.38227958329658,33.54998925984057,220.42420844816024,2026-06-25 04:47:20.867504,0.6000000000000001,0.20600000000000002,5.956664162584625,28.34062922710549,-34.68733,17.499939666666666
538.1146666666667,5.438258077123495,34.38245017959675,33.55096602763798,220.72628533233603,2026-06-25 04:47:20.967478,0.6000000000000001,0.20600000000000002,5.957139943780739,28.326147833107314,-34.68733,17.499939666666666
537.514,5.440386666137311,34.382745126163115,33.55313578781877,220.70528041694993,2026-06-25 04:47:21.067452,0.6000000000000001,0.20600000000000002,5.956664162584625,28.30278572748088,-34.68733,17.499939666666666
537.708,5.442271445827049,34.3826401689394,33.555029996372,220.6975299155209,2026-06-25 04:47:21.117439,0.5940000000000001,0.20600000000000002,5.956664162584625,28.310331091229262,-34.68733,17.499939666666666
537.247,5.44472059617013,34.3829734902913,33.557526433279946,220.68334239893682,2026-06-25 04:47:21.167426,0.6000000000000001,0.20600000000000002,5.9566604174992746,28.283293346581665,-34.68733,17.499939666666666
537.387,5.447718647082901,34.3828562048216,33.560664061951094,220.67645303869645,2026-06-25 04:47:21.217413,0.6000000000000001,0.20600000000000002,5.956652927247916,28.293514070648666,-34.68733,17.499939666666666
536.6783333333333,5.455064898858666,34.383229124331805,33.56880473441501,220.61741175397367,2026-06-25 04:47:21.317387,0.6000000000000001,0.20600000000000002,5.956666831432671,28.241777738823796,-34.68733,17.499939666666666
536.455,5.463087448391173,34.38350614188743,33.57799307601424,220.81812383591378,2026-06-25 04:47:21.417361,0.6000000000000001,0.20600000000000002,5.956731569523694,28.225473250431204,-34.68733,17.499939666666666
535.963,5.467112961974603,34.3838113692426,33.58256056306603,220.77753997447894,2026-06-25 04:47:21.467348,0.6000000000000001,0.20600000000000002,5.956746547660673,28.189554705852878,-34.68733,17.499939666666666
536.111,5.470986652587979,34.38365547593573,33.586822247418205,220.74831082364588,2026-06-25 04:47:21.517335,0.6000000000000001,0.20600000000000002,5.956757780981171,28.20035947129514,-34.68733,17.499939666666666
535.675,5.476307991982081,34.38405840411873,33.592318686157824,220.68886750177708,2026-06-25 04:47:21.592315,0.6000000000000001,0.20600000000000002,5.960690107717817,28.194302609302408,-34.68733,17.499939666666666
535.411,5.481023886128777,34.38431868758155,33.59678851917012,220.64165647470742,2026-06-25 04:47:21.667296,0.6000000000000001,0.20600000000000002,5.960710623363468,28.198654854131142,-34.68733,17.499939666666666
535.141,5.484956526151505,34.384595572720784,33.60003124659394,220.59665691403413,2026-06-25 04:47:21.742276,0.5970000000000001,0.20600000000000002,5.958780940281063,28.203106013615077,-34.68733,17.499939666666666
534.835,5.488393789667809,34.38488574051245,33.602517880443635,220.25087026162078,2026-06-25 04:47:21.817256,0.6000000000000001,0.20600000000000002,5.960751652164791,28.2081506610302,-34.68733,17.499939666666666
534.3923333333333,5.492753552705853,34.38529910587891,33.60537467673705,220.5229417004672,2026-06-25 04:47:21.917230,0.6000000000000001,0.20600000000000002,5.95805894067027,28.2154483644804,-34.68733,17.499939666666666
534.15,5.497849951649286,34.38573439008821,33.6090992646806,220.47885507202128,2026-06-25 04:47:22.017204,0.5940000000000001,0.20600000000000002,5.9607740301456085,28.2194434174987,-34.68733,17.499939666666666
533.885,5.50123330628237,34.38596290110707,33.612016596476636,220.451183603723,2026-06-25 04:47:22.067191,0.6000000000000001,0.20600000000000002,5.956877588015933,28.2238121481033,-34.68733,17.499939666666666
533.531,5.507885033345689,34.386318543697456,33.618402027111564,220.4144288150978,2026-06-25 04:47:22.142172,0.5970000000000034,0.20600000000000002,5.960779624460116,28.229648112760014,-34.68733,17.499939666666666
533.294,5.516265789743064,34.38668691522636,33.6270332863598,220.68020485816018,2026-06-25 04:47:22.217152,0.6000000000000001,0.20600000000000002,5.9607740301456085,28.233555241640353,-34.68733,17.499939666666666
533.106,5.522894176291005,34.386940870295426,33.634197416973045,220.62920585699004,2026-06-25 04:47:22.267139,0.5940000000000001,0.20600000000000002,5.960788948264093,28.23665456750324,-34.68733,17.499939666666666
532.7094999999999,5.533805653706745,34.38733413393923,33.64632565229608,220.51792669235962,2026-06-25 04:47:22.342120,0.5969999999999922,0.20600000000000002,5.958889374936972,28.243191177634277,-34.68733,17.499939666666666
532.486,5.545027909864313,34.38773951347504,33.658865164811,220.3960494694332,2026-06-25 04:47:22.417100,0.6000000000000001,0.20600000000000002,5.9609045491619135,28.246875748540422,-34.68733,17.499939666666666
531.808,5.558683886750183,34.38830452605845,33.67356011473237,220.24444274016548,2026-06-25 04:47:22.517074,0.5940000000000001,0.20600000000000002,5.960980979021677,28.258053104577854,-34.68733,17.499939666666666
532.124,5.559016413832429,34.388301674119916,33.67404066856764,220.2583290155306,2026-06-25 04:47:22.517074,0.6000000000000001,0.20800000000000002,5.960967932284256,28.252843599404066,-34.68733,17.499939666666666
531.601,5.570415086162403,34.3888866439886,33.685475404334184,220.11823252374543,2026-06-25 04:47:22.617048,0.6000000000000001,0.20600000000000002,5.961046218407535,28.261465660182203,-34.68733,17.499939666666666
531.425,5.574910018005259,34.3891873892853,33.68953703851917,219.77255975910828,2026-06-25 04:47:22.667035,0.5940000000000001,0.20600000000000002,5.961061128712558,28.264367156734696,-34.68733,17.499939666666666
531.123,5.580048987130786,34.38964911676723,33.69358997326879,219.72096286426017,2026-06-25 04:47:22.742015,0.5940000000000001,0.20600000000000002,5.961083493314187,28.269345861046354,-34.68733,17.499939666666666
530.767,5.584559396138825,34.390281748171006,33.69627691459358,219.36651712547595,2026-06-25 04:47:22.841989,0.6000000000000001,0.20600000000000002,5.961105857059957,28.275214797254797,-34.68733,17.499939666666666
530.3634999999999,5.586953357986672,34.39093374509113,33.69682327745964,219.34214932962203,2026-06-25 04:47:22.941963,0.6000000000000001,0.20600000000000002,5.961113311396724,28.2818668078169,-34.68733,17.499939666666666
529.97,5.587874143189995,34.39143416379791,33.69652911664837,219.33638049654158,2026-06-25 04:47:23.016944,0.6000000000000001,0.20600000000000002,5.961109584248398,28.288353960620338,-34.68733,17.499939666666666
529.86,5.588188677675167,34.39177353777318,33.69615600156184,219.02480925600696,2026-06-25 04:47:23.066931,0.6000000000000001,0.20600000000000002,5.961113311410095,28.290167395965643,-34.68733,17.499939666666666
529.652,5.588362660193018,34.392117017370026,33.69572450615655,219.01427503237653,2026-06-25 04:47:23.116918,0.6000000000000001,0.20600000000000002,5.961120765653261,28.293596437345858,-34.68733,17.499939666666666
529.371,5.588556034150805,34.392815573423285,33.69488940146087,219.00241061645102,2026-06-25 04:47:23.216892,0.6000000000000001,0.20600000000000002,5.9611282197894555,28.29822894036432,-34.68733,17.499939666666666
528.9846666666667,5.588720817078503,34.39305434741012,33.69479261039249,219.02376847446033,2026-06-25 04:47:23.250216,0.6000000000000001,0.20600000000000002,5.961124492734729,28.304597945107382,-34.68733,17.499939666666666
528.703,5.589444316266245,34.393889567049285,33.69460057140012,218.9933023481759,2026-06-25 04:47:23.366853,0.6000000000000001,0.20600000000000002,5.961124492734729,28.30924143864309,-34.68733,17.499939666666666
528.574,5.59011981532865,34.39425375133735,33.694976219182465,218.98803232358387,2026-06-25 04:47:23.416840,0.6000000000000001,0.20600000000000002,5.961124492734729,28.311368103729862,-34.68733,17.499939666666666
528.119,5.591043223866669,34.39462068622347,33.69563840191247,218.97830153380838,2026-06-25 04:47:23.466826,0.6000000000000001,0.20600000000000002,5.961124492734729,28.318869131749082,-34.68733,17.499939666666666
527.93,5.592221468995502,34.394990159411456,33.69658670620968,219.2745911055753,2026-06-25 04:47:23.516813,0.6000000000000001,0.20600000000000002,5.961124492734729,28.321984943387836,-34.68733,17.499939666666666
527.599,5.593639663277469,34.39573585011945,33.69779779041485,219.26295312930802,2026-06-25 04:47:23.566800,0.6000000000000001,0.20600000000000002,5.961124492734729,28.32744173519962,-34.68733,17.499939666666666
527.709,5.595263784993584,34.39536195429998,33.69922539329845,219.2455268452915,2026-06-25 04:47:23.616787,0.6000000000000001,0.20600000000000002,5.961135673818681,28.325628299854316,-34.68733,17.499939666666666
527.153,5.597975933075868,34.39630033178257,33.7016398012428,219.06707172717663,2026-06-25 04:47:23.691768,0.6000000000000001,0.20600000000000002,5.961141264267061,28.334794391236045,-34.68733,17.499939666666666
526.892,5.60079907677328,34.39686787597087,33.704177070301775,218.8844034947687,2026-06-25 04:47:23.766748,0.6000000000000001,0.20600000000000002,5.961154308423772,28.33909717873718,-34.68733,17.499939666666666
526.836,5.602661446663136,34.39724788955139,33.70589030792415,218.85241245717341,2026-06-25 04:47:23.816735,0.6000000000000001,0.20600000000000002,5.961176669067461,28.3400203821857,-34.68733,17.499939666666666
526.511,5.605353888542716,34.397819668104745,33.708482552415425,218.82567814159628,2026-06-25 04:47:23.891716,0.6000000000000001,0.20600000000000002,5.96118598571489,28.345378259342286,-34.68733,17.499939666666666
525.9179999999999,5.609679678272668,34.39877490031329,33.712935766935814,218.93961261749996,2026-06-25 04:47:24.016683,0.6030000000000049,0.20600000000000002,5.961195302188524,28.355154324431076,-34.68733,17.499939666666666
526.312,5.609673891429257,34.39877487623309,33.712924220536564,218.7912431030531,2026-06-25 04:47:24.016683,0.6000000000000001,0.20600000000000002,5.961195302201893,28.348658928739702,-34.68733,17.499939666666666
525.362,5.614965811705575,34.39992050947655,33.718473782249,218.74244614375246,2026-06-25 04:47:24.166644,0.6000000000000001,0.20600000000000002,5.961206481761705,28.364320415812806,-34.68733,17.499939666666666
525.51,5.615009086919837,34.399920101628915,33.718503510568866,219.0392062954184,2026-06-25 04:47:24.166644,0.6000000000000001,0.20600000000000002,5.961215797713983,28.361880520984574,-34.68733,17.499939666666666
525.001,5.618892433540612,34.400680597185186,33.722451776440145,218.9971438861642,2026-06-25 04:47:24.266618,0.6000000000000001,0.20600000000000002,5.961232566465518,28.37027178090058,-34.68733,17.499939666666666
524.709,5.622337961427963,34.401247051042176,33.72585055298582,218.97395392922795,2026-06-25 04:47:24.341598,0.6000000000000001,0.20600000000000002,5.961234429605177,28.372646947623945,-34.68733,17.499939666666666
524.409,5.626320733270784,34.40181004140628,33.729775246569886,218.93372283612348,2026-06-25 04:47:24.416579,0.6000000000000001,0.20600000000000002,5.961251197594784,28.34710918251347,-34.68733,17.499939666666666
523.937,5.632966727199875,34.40255280134511,33.73641198114547,218.8760847844835,2026-06-25 04:47:24.516553,0.6000000000000001,0.20600000000000002,5.961269828055732,28.30692976540632,-34.68733,17.499939666666666
524.1585,5.633207764079254,34.40255147128392,33.7366640726584,218.7266826900251,2026-06-25 04:47:24.516553,0.6000000000000001,0.20600000000000002,5.961267964956175,28.325785148646222,-34.68733,17.499939666666666
523.777,5.64152950647149,34.40328492063772,33.74505312099576,218.8116673702858,2026-06-25 04:47:24.616527,0.6000000000000001,0.20600000000000002,5.961288457848401,28.293309624014064,-34.68733,17.499939666666666
