PRES (dbar),TEMP (°C),SAL (psu),COND (mS/cm),OXY (µmol/L),TIME,FLUO (ug/L),TURB (NTU),PH,NO3 (µmol/L),LAT (°N),LON (°E)
81.855,15.647321448438957,35.33925265058488,43.979910755021045,205.25272442291902,2026-06-25 00:07:56.494137,0.6360000000000001,0.21800000000000003,6.200668559669834,7.44639825076505,-34.54227816666667,17.680580166666665
81.534,15.659135474891674,35.340559377509926,43.98986496447199,205.43169187300683,2026-06-25 00:07:56.544124,0.6360000000000001,0.21800000000000003,6.200726682197118,7.417564395471951,-34.54227816666667,17.680580166666665
81.44999999999999,15.672373511870074,35.342535801381146,43.999632400012786,205.64515599812174,2026-06-25 00:07:56.619104,0.6360000000000001,0.22000000000000003,6.200751589110896,7.410019087544783,-34.54227816666667,17.680580166666665
81.262,15.682564921723364,35.34452750671738,44.006250960041235,205.86382108403802,2026-06-25 00:07:56.694085,0.6360000000000001,0.22000000000000003,6.200782029127092,7.393131969803031,-34.54227816666667,17.680580166666665
81.06,15.691243505652489,35.346536676898346,44.01196768028164,205.95175014874215,2026-06-25 00:07:56.769065,0.6360000000000001,0.22000000000000003,6.204567650387513,7.374987300740084,-34.54227816666667,17.680580166666665
80.44466666666666,15.708150255318253,35.34991566311951,44.026540613403675,206.52312054933583,2026-06-25 00:07:56.894032,0.6360000000000001,0.22000000000000003,6.204582638429612,7.31971492600378,-34.54227816666667,17.680580166666665
80.24,15.726093711962681,35.35263982404433,44.045332202554775,207.1203653459787,2026-06-25 00:07:56.994006,0.6360000000000001,0.22000000000000003,6.204592435454281,7.293268212800457,-34.54227816666667,17.680580166666665
79.66799999999999,15.753473914718318,35.35584282780463,44.07779594329666,207.49806864086756,2026-06-25 00:07:57.110643,0.6360000000000001,0.22000000000000003,6.204625785687729,7.199963203932225,-34.54227816666667,17.680580166666665
79.339,15.761582750157428,35.35675834557968,44.087585260354544,207.4341499935303,2026-06-25 00:07:57.143967,0.6360000000000001,0.22000000000000003,6.204705325616793,7.146296511768505,-34.54227816666667,17.680580166666665
78.949,15.786537501749164,35.359517793607516,44.1178224759433,207.50812696101755,2026-06-25 00:07:57.243941,0.6360000000000001,0.22000000000000003,6.208572292145442,7.082679460267438,-34.54227816666667,17.680580166666665
78.882,15.798385094249973,35.360900043805046,44.13163123448523,207.71188069030265,2026-06-25 00:07:57.293928,0.6360000000000001,0.22000000000000003,6.208613379375717,7.069414362733464,-34.54227816666667,17.680580166666665
78.64150000000001,15.814868884163264,35.36297504830529,44.14978626042459,208.0106689650886,2026-06-25 00:07:57.368909,0.6360000000000001,0.22000000000000003,6.208684586984852,7.0217986021824,-34.54227816666667,17.680580166666665
78.39,15.830158857003802,35.365050284885925,44.16557287260213,208.05621099361164,2026-06-25 00:07:57.443889,0.6360000000000001,0.22000000000000003,6.208717447935027,6.9720049897974,-34.54227816666667,17.680580166666665
78.221,15.839797668306762,35.36643298725022,44.17497317315619,208.29497231858997,2026-06-25 00:07:57.493876,0.6360000000000001,0.22000000000000003,6.2087366154738435,6.938545266166924,-34.54227816666667,17.680580166666665
78.107,15.85411335318863,35.36850413732802,44.18856476920004,208.34116204908347,2026-06-25 00:07:57.568857,0.6360000000000001,0.22000000000000003,6.208773578419043,6.9159748017061276,-34.54227816666667,17.680580166666665
77.803,15.868987541189096,35.370570934192045,44.20270035370747,208.6979689573938,2026-06-25 00:07:57.643837,0.6420000000000001,0.22000000000000003,6.2088023257005505,6.8557868964773405,-34.54227816666667,17.680580166666665
77.123,15.879736389605045,35.37468138025902,44.21314753716581,208.93478158012044,2026-06-25 00:07:57.693824,0.6420000000000001,0.22000000000000003,6.208813276343955,6.687395198021522,-34.54227816666667,17.680580166666665
77.311,15.89141708958447,35.37331526821365,44.22478790335718,208.86440826624752,2026-06-25 00:07:57.743811,0.6420000000000001,0.22000000000000003,6.212599043625684,6.75837752354128,-34.54227816666667,17.680580166666665
77.337,15.904257208105959,35.37194492247269,44.237883327089165,209.0607827686122,2026-06-25 00:07:57.793798,0.6360000000000001,0.22000000000000003,6.212648080639758,6.763525173330583,-34.54227816666667,17.680580166666665
76.8675,15.926379106660853,35.37672059834826,44.26095066789293,209.36679275419093,2026-06-25 00:07:57.868778,0.6420000000000001,0.22000000000000003,6.212691663733907,6.5909271971156835,-34.54227816666667,17.680580166666665
76.5865,15.961699309243244,35.37942000256012,44.29839275148843,209.72815544037803,2026-06-25 00:07:57.968752,0.6420000000000001,0.22000000000000003,6.212776090822078,6.484831274397322,-34.54227816666667,17.680580166666665
76.207,15.993540005837291,35.38142766454771,44.33229793673651,209.94430284782274,2026-06-25 00:07:58.043733,0.6420000000000001,0.22000000000000003,6.2128659490486005,6.341545143893343,-34.54227816666667,17.680580166666665
76.021,16.018356793333464,35.38275591319448,44.358620476921224,210.08452852436315,2026-06-25 00:07:58.093720,0.6420000000000001,0.22000000000000003,6.21668001888768,6.271317949496139,-34.54227816666667,17.680580166666665
75.899,16.046479080937548,35.38407578102725,44.38837028406356,210.20547314181292,2026-06-25 00:07:58.143707,0.6420000000000001,0.22000000000000003,6.216736908608287,6.225254951020553,-34.54227816666667,17.680580166666665
75.657,16.078472247884843,35.385386682735,44.42225500556135,209.96843916977764,2026-06-25 00:07:58.193694,0.6420000000000001,0.22000000000000003,6.216820873570952,6.134535995841083,-34.54227816666667,17.680580166666665
75.4805,16.135353161174248,35.38733365209768,44.48324370000459,211.2176397776875,2026-06-25 00:07:58.268674,0.6420000000000001,0.22000000000000003,6.218750302982984,6.068371138034573,-34.54227816666667,17.680580166666665
75.172,16.201362085729876,35.38925980229372,44.55565057902409,211.82346025386684,2026-06-25 00:07:58.343655,0.6420000000000001,0.22000000000000003,6.22067147390903,5.952723213766529,-34.54227816666667,17.680580166666665
74.958,16.302438817492597,35.39178653484694,44.67090110770757,213.34892899830368,2026-06-25 00:07:58.443628,0.6420000000000001,0.22000000000000003,6.224628421476887,5.872500666624355,-34.54227816666667,17.680580166666665
74.82033333333334,16.33744952963109,35.39260816901729,44.71241967200751,213.9608308127792,2026-06-25 00:07:58.476953,0.6420000000000001,0.22000000000000003,6.224797323221272,5.820893327107663,-34.54227816666667,17.680580166666665
74.506,16.455938396501008,35.39548254435982,44.851563896934266,213.62764275988883,2026-06-25 00:07:58.593589,0.6420000000000001,0.22000000000000003,6.229158784219088,5.7030586511651835,-34.54227816666667,17.680580166666665
74.144,16.502124896500288,35.39668732033364,44.90492082796487,214.509279087474,2026-06-25 00:07:58.643576,0.6420000000000001,0.22000000000000003,6.229307824929517,5.567355090111601,-34.54227816666667,17.680580166666665
73.97200000000001,16.565272977220395,35.39846528532725,44.974517607969055,214.8524954355726,2026-06-25 00:07:58.718557,0.6480000000000001,0.2209999999999998,6.233209243310323,5.447086249025897,-34.54227816666667,17.680580166666665
73.887,16.62370100799192,35.400212814287364,45.03552783910323,215.25139743169817,2026-06-25 00:07:58.793537,0.6480000000000001,0.22199999999999998,6.237082852795577,5.387651065931211,-34.54227816666667,17.680580166666665
73.26675,16.717423992638277,35.403031089064235,45.12892797980515,217.448039237101,2026-06-25 00:07:58.918505,0.6480000000000001,0.22000000000000003,6.2409709734881265,4.953949038702089,-34.54227816666667,17.680580166666665
72.744,16.81504375865506,35.40576409455819,45.22778272834363,219.18303482423482,2026-06-25 00:07:59.043472,0.6480000000000001,0.22000000000000003,6.244909831192257,4.588422662669804,-34.54227816666667,17.680580166666665
72.679,16.856523143767372,35.40682172171303,45.27141996290278,219.88520331538314,2026-06-25 00:07:59.093459,0.6480000000000001,0.22199999999999998,6.248740519812466,4.516902024948966,-34.54227816666667,17.680580166666665
72.45233333333334,16.94104590323536,35.40887478315921,45.36271979506947,221.44242544487446,2026-06-25 00:07:59.193433,0.6480000000000001,0.22000000000000003,6.252812864914353,4.267496724178866,-34.54227816666667,17.680580166666665
72.02,17.042963496454906,35.411344767968686,45.47424745883022,224.31992705005823,2026-06-25 00:07:59.318400,0.6480000000000001,0.221,6.2567955389113425,3.791792790209983,-34.54227816666667,17.680580166666665
71.65033333333334,17.129341946014886,35.413681612227,45.56765891187927,226.3928164789239,2026-06-25 00:07:59.443368,0.6480000000000001,0.22000000000000003,6.260919326052992,3.3850420864540336,-34.54227816666667,17.680580166666665
71.25399999999999,17.196764656542527,35.415898014461845,45.63689194779607,227.64120231175065,2026-06-25 00:07:59.568335,0.6480000000000001,0.22000000000000003,6.264844990145561,2.948949582607463,-34.54227816666667,17.680580166666665
71.013,17.236556513351587,35.41757243845272,45.6745695592806,229.40847752820366,2026-06-25 00:07:59.668309,0.6480000000000001,0.22199999999999998,6.2686839047312946,2.862291530399865,-34.54227816666667,17.680580166666665
70.8485,17.26713118788594,35.41916065426234,45.70195313760253,230.54550471117054,2026-06-25 00:07:59.768283,0.675,0.222,6.270641222444273,2.810656207149526,-34.54227816666667,17.680580166666665
70.25,17.28580375517784,35.42102584873544,45.718393561529744,231.78936259133644,2026-06-25 00:07:59.843264,0.708,0.22399999999999998,6.2725631852629355,2.6227915204302112,-34.54227816666667,17.680580166666665
70.419,17.29651242110902,35.420297332064244,45.727925743137575,232.07230486756438,2026-06-25 00:07:59.893251,0.708,0.22399999999999998,6.272580719111982,2.6758393601220467,-34.54227816666667,17.680580166666665
70.027,17.31036784824579,35.422074503904,45.74059324712701,232.63938074406448,2026-06-25 00:07:59.968231,0.708,0.22399999999999998,6.2726308101229264,2.5603955527131665,-34.54227816666667,17.680580166666665
69.842,17.32217063149154,35.42307892984358,45.75165414490452,233.57286020242867,2026-06-25 00:08:00.043212,0.708,0.22399999999999998,6.276428594011696,2.5525533900355564,-34.54227816666667,17.680580166666665
69.43966666666667,17.33413003849375,35.42432962603516,45.76288222926096,234.18516620674865,2026-06-25 00:08:00.143185,0.708,0.22399999999999998,6.276457436161945,2.5354984524646094,-34.54227816666667,17.680580166666665
69.0235,17.34657811947757,35.42605847493284,45.77351923312442,235.2923119213402,2026-06-25 00:08:00.293146,0.711,0.22399999999999998,6.27651577458211,2.5178571189456966,-34.54227816666667,17.680580166666665
69.143,17.346843975101496,35.42604752348086,45.773843582610816,235.472473296895,2026-06-25 00:08:00.293146,0.708,0.22399999999999998,6.276515774590685,2.522922732134748,-34.54227816666667,17.680580166666665
68.35,17.354363918418176,35.42758294149068,45.77866888743307,236.11682625505554,2026-06-25 00:08:00.443107,0.708,0.22399999999999998,6.280282815408982,2.4893074077923423,-34.54227816666667,17.680580166666665
68.6215,17.354170873194157,35.42757217483961,45.778492899236085,236.30169019538312,2026-06-25 00:08:00.443107,0.711,0.22399999999999998,6.276538188921186,2.500816311397592,-34.54227816666667,17.680580166666665
68.302,17.35737831168505,35.42849138006924,45.7799658184217,236.44119690824687,2026-06-25 00:08:00.543081,0.708,0.22399999999999998,6.28029768027524,2.487272684503017,-34.54227816666667,17.680580166666665
68.029,17.358784032448508,35.429114377205664,45.78016721980667,236.78080749251603,2026-06-25 00:08:00.618062,0.708,0.22399999999999998,6.276561847265391,2.475700195794975,-34.54227816666667,17.680580166666665
67.7445,17.359889380258466,35.42987554967094,45.77983064451337,237.13148512720937,2026-06-25 00:08:00.718036,0.708,0.22399999999999998,6.280308828519851,2.4636402212988666,-34.54227816666667,17.680580166666665
67.717,17.36029599355793,35.43039515245735,45.77937715589377,237.4910013911962,2026-06-25 00:08:00.793016,0.708,0.22399999999999998,6.280310067194746,2.462474494414357,-34.54227816666667,17.680580166666665
67.523,17.360418546978753,35.43071469778677,45.779085911050316,237.484155663479,2026-06-25 00:08:00.843003,0.726,0.22599999999999998,6.28031254452748,2.454250821119998,-34.54227816666667,17.680580166666665
67.26,17.360480477908336,35.43101443280831,45.77885993306499,237.47687395884859,2026-06-25 00:08:00.892990,0.726,0.22599999999999998,6.28031502184316,2.443102233097233,-34.54227816666667,17.680580166666665
67.0135,17.360560095783107,35.43142512652143,45.77873738057741,237.65765169587792,2026-06-25 00:08:00.967970,0.726,0.22599999999999998,6.280313783185321,2.4326530812051734,-34.54227816666667,17.680580166666665
66.903,17.360722024336333,35.43179766179786,45.77890083616027,237.8395653328165,2026-06-25 00:08:01.042951,0.726,0.22599999999999998,6.28031254452748,2.4279689786328715,-34.54227816666667,17.680580166666665
66.509,17.361215644424092,35.432226271915006,45.77973583204187,237.83624222292738,2026-06-25 00:08:01.142925,0.726,0.22599999999999998,6.280310067194746,2.411267291632988,-34.54227816666667,17.680580166666665
66.61,17.36125311776476,35.43221730524006,45.779799451334895,238.0200280108256,2026-06-25 00:08:01.142925,0.726,0.22599999999999998,6.280310067194746,2.415548688554278,-34.54227816666667,17.680580166666665
66.2005,17.36224763142838,35.43265937494867,45.78138617901703,238.18203281035557,2026-06-25 00:08:01.267892,0.726,0.22599999999999998,6.2803174991332575,2.3981899554922164,-34.54227816666667,17.680580166666665
65.965,17.363023791435136,35.43287117342778,45.78233306911277,238.17567090929802,2026-06-25 00:08:01.342873,0.726,0.22599999999999998,6.280317499141786,2.388207094353961,-34.54227816666667,17.680580166666665
65.874,17.36360222471898,35.43299028428217,45.78287391911435,238.1718936347601,2026-06-25 00:08:01.392860,0.726,0.22599999999999998,6.280317499141786,2.384349598117947,-34.54227816666667,17.680580166666665
65.394,17.36421546034417,35.433180644083585,45.78336502930368,238.15991030892462,2026-06-25 00:08:01.442847,0.726,0.22599999999999998,6.280319976423356,2.364002365224688,-34.54227816666667,17.680580166666665
65.534,17.364854957405786,35.43309331001282,45.78384036420074,238.15863492664118,2026-06-25 00:08:01.492834,0.726,0.22599999999999998,6.280319976423356,2.3699369748185553,-34.54227816666667,17.680580166666665
65.259,17.365868247816657,35.433281264835394,45.78460636166538,238.3226864056547,2026-06-25 00:08:01.567814,0.726,0.22599999999999998,6.2803274081572145,2.358279705973459,-34.54227816666667,17.680580166666665
64.8125,17.367360861558154,35.43332821208494,45.78588314693664,238.49609200096174,2026-06-25 00:08:01.667788,0.726,0.22599999999999998,6.280326169550538,2.339352540375875,-34.54227816666667,17.680580166666665
64.67,17.369065559221337,35.43334393956275,45.78765042830556,238.48112419378845,2026-06-25 00:08:01.767762,0.726,0.22599999999999998,6.280329885370568,2.3333119556106885,-34.54227816666667,17.680580166666665
64.08566666666665,17.371603561655704,35.43332821208494,45.79071463676092,238.44441278556448,2026-06-25 00:08:01.909392,0.7305098039215694,0.22750326797385645,6.280342303468834,2.3085420255677134,-34.54227816666667,17.680580166666665
64.275,17.372214916682893,35.43334393956275,45.79148714554442,238.44369543116667,2026-06-25 00:08:01.942716,0.732,0.22799999999999998,6.280342271190059,2.3165678785422776,-34.54227816666667,17.680580166666665
63.632666666666665,17.374655551350358,35.43312218974348,45.79422819989431,238.7881926241238,2026-06-25 00:08:02.109340,0.732,0.22653613053613053,6.284089712988242,2.2893393245247005,-34.54227816666667,17.680580166666665
63.385999999999996,17.375710191036774,35.43298327829562,45.79512808784622,238.77627993106842,2026-06-25 00:08:02.192651,0.732,0.2269999999999999,6.2822206095490545,2.27888310762122,-34.54227816666667,17.680580166666665
62.98,17.37684592611029,35.43278349263165,45.79579247102419,239.13281225784831,2026-06-25 00:08:02.292625,0.732,0.22599999999999998,6.284093980815019,2.261672739799005,-34.54227816666667,17.680580166666665
62.81,17.37759055599411,35.43260674239543,45.796019643242005,238.93644015445525,2026-06-25 00:08:02.367606,0.732,0.22799999999999998,6.284098909133469,2.254466428149309,-34.54227816666667,17.680580166666665
62.39533333333333,17.378651028013447,35.432274012510256,45.79609209390802,238.74379805944463,2026-06-25 00:08:02.492573,0.732,0.22799999999999998,6.280354656574702,2.236888679733188,-34.54227816666667,17.680580166666665
61.845,17.37940965174517,35.431820236149505,45.79584907381914,239.09513639329865,2026-06-25 00:08:02.642534,0.732,0.22599999999999998,6.2841038374010285,2.2135600120201526,-34.54227816666667,17.680580166666665
61.986,17.37934196547797,35.43182302657863,45.79582463002463,239.09696240754732,2026-06-25 00:08:02.642534,0.732,0.22699999999999998,6.282231736858714,2.2195370116825472,-34.54227816666667,17.680580166666665
61.3995,17.37858914621087,35.43122669823241,45.79475770792561,239.09114630398628,2026-06-25 00:08:02.817488,0.732,0.22699999999999992,6.2841063015051235,2.257647160233459,-34.54227816666667,17.680580166666665
61.6045,17.378744601041987,35.431230925247945,45.79488447236131,239.09453403509286,2026-06-25 00:08:02.817488,0.732,0.22699999999999998,6.2841050694530765,2.2131031268911716,-34.54227816666667,17.680580166666665
61.217,17.377169263458867,35.43077622907294,45.79334024293915,239.0925203423444,2026-06-25 00:08:02.942456,0.732,0.22599999999999998,6.284108765592255,2.2973022143064727,-34.54227816666667,17.680580166666665
61.078,17.376345399711084,35.43058803408222,45.79245685972307,239.09883114472336,2026-06-25 00:08:02.992443,0.738,0.22599999999999998,6.2841063015051235,2.3275052417922186,-34.54227816666667,17.680580166666665
60.768,17.375478740409758,35.43039688726238,45.791451745963315,239.11106088333366,2026-06-25 00:08:03.042430,0.732,0.22599999999999998,6.28409890914195,2.3948645117244594,-34.54227816666667,17.680580166666665
60.576,17.37420567670267,35.43010512881375,45.789835648192295,239.1189986473807,2026-06-25 00:08:03.117410,0.732,0.22599999999999998,6.280352179531878,2.436583801488944,-34.54227816666667,17.680580166666665
60.359,17.37306730406345,35.42980917422783,45.78828805497183,238.7621666874879,2026-06-25 00:08:03.192391,0.732,0.22599999999999998,6.280347225395074,2.483735290441512,-34.54227816666667,17.680580166666665
60.008,17.37213483809959,35.42940827892187,45.78682009720541,238.9508272979065,2026-06-25 00:08:03.292365,0.732,0.22599999999999998,6.2822169003606625,2.56000336704221,-34.54227816666667,17.680580166666665
60.185,17.372033015046362,35.429408771530895,45.78671790259509,238.76557941154408,2026-06-25 00:08:03.292365,0.738,0.22599999999999998,6.284091516626108,2.5215433967905763,-34.54227816666667,17.680580166666665
59.884,17.37179499629372,35.429004419354115,45.78595266848119,239.15059487860745,2026-06-25 00:08:03.392339,0.738,0.22599999999999998,6.280334839754641,2.537902299790346,-34.54227816666667,17.680580166666665
59.4435,17.372621626610815,35.42849703336151,45.786210085577494,238.77510511731322,2026-06-25 00:08:03.517306,0.738,0.22599999999999998,6.2840791954270925,2.2906934671588886,-34.54227816666667,17.680580166666665
59.626999999999995,17.3727213120811,35.428497321121284,45.78636618978108,238.76718730988236,2026-06-25 00:08:03.517306,0.732,0.22599999999999998,6.282213210411084,2.3936737640666554,-34.54227816666667,17.680580166666665
59.23,17.37406365102323,35.427991355774665,45.78739268341329,238.74431000527065,2026-06-25 00:08:03.642273,0.732,0.22599999999999998,6.284093980815019,2.170877154407885,-34.54227816666667,17.680580166666665
58.981,17.37502171492679,35.427690634322666,45.78834268624436,238.9234046176371,2026-06-25 00:08:03.717254,0.735,0.22599999999999998,6.282220609549055,2.0311382229090613,-34.54227816666667,17.680580166666665
58.77,17.375961996335146,35.42739244589009,45.78935337346438,238.73534904842919,2026-06-25 00:08:03.792234,0.738,0.22599999999999998,6.280347225395074,2.049223839015208,-34.54227816666667,17.680580166666665
58.55233333333333,17.377018839611985,35.42700144643979,45.79070313425382,239.08764751609095,2026-06-25 00:08:03.892208,0.738,0.22599999999999998,6.280352944051268,2.1093468996907183,-34.54227816666667,17.680580166666665
58.233,17.377793983603198,35.426617114161395,45.79190279762267,239.07482599100115,2026-06-25 00:08:03.992182,0.732,0.22599999999999998,6.284101373279971,2.1975519412330415,-34.54227816666667,17.680580166666665
58.068,17.3780153550799,35.42642875023766,45.792348463784684,239.0723082704668,2026-06-25 00:08:04.042169,0.732,0.22599999999999998,6.280357133600473,2.2431276150988553,-34.54227816666667,17.680580166666665
57.88666666666666,17.378196720229695,35.42606076663203,45.79282029646874,239.0624930580625,2026-06-25 00:08:04.142143,0.732,0.2253691756272401,6.280362087600862,2.288871429325713,-34.54227816666667,17.680580166666665
57.388,17.378307472047357,35.42570230057937,45.79295529268797,239.05712537614426,2026-06-25 00:08:04.242117,0.726,0.22599999999999998,6.2841063015051235,2.3527735968231145,-34.54227816666667,17.680580166666665
57.254333333333335,17.37873483338043,35.425358452955486,45.79307726239468,239.07299847916659,2026-06-25 00:08:04.342091,0.732,0.22599999999999998,6.284094072080647,2.369902453217805,-34.54227816666667,17.680580166666665
57.0115,17.37976669215211,35.42494566908344,45.79368425716217,239.058846578352,2026-06-25 00:08:04.467058,0.732,0.22599999999999998,6.282226782858326,2.4010205875907045,-34.54227816666667,17.680580166666665
56.738,17.380541223416994,35.42470876067284,45.79427206368609,239.05270650290353,2026-06-25 00:08:04.542039,0.732,0.22599999999999998,6.28409890914195,2.436068534403283,-34.54227816666667,17.680580166666665
56.529,17.38101213273872,35.42455581670327,45.79465408046058,239.0409631306059,2026-06-25 00:08:04.592026,0.732,0.22399999999999998,6.280359610609193,2.462851060486752,-34.54227816666667,17.680580166666665
56.4045,17.381545633378416,35.42433412204974,45.79506276470909,239.01860370399504,2026-06-25 00:08:04.667006,0.732,0.22499999999999998,6.2822440765744485,2.4788052446848003,-34.54227816666667,17.680580166666665
56.2725,17.381959657629604,35.424051717018585,45.79522428806284,239.20360429205826,2026-06-25 00:08:04.766980,0.732,0.22599999999999998,6.282241606094595,2.446182098282939,-34.54227816666667,17.680580166666665
56.028,17.382092025831366,35.42385000368025,45.7950723609666,239.39234828684206,2026-06-25 00:08:04.841961,0.732,0.22599999999999998,6.284108765592255,2.3127227187358983,-34.54227816666667,17.680580166666665
55.9015,17.382087406226987,35.423658562413216,45.79472402086034,239.2052582948158,2026-06-25 00:08:04.916941,0.732,0.22499999999999998,6.28223790356265,2.2436731828966328,-34.54227816666667,17.680580166666665
55.6625,17.381934708662328,35.423417171948664,45.79411972801208,239.3840622342068,2026-06-25 00:08:05.016915,0.732,0.22599999999999998,6.282240367624338,2.14669656755195,-34.54227816666667,17.680580166666665
55.308,17.381695839837782,35.423138478154385,45.79340436521228,239.3798317818888,2026-06-25 00:08:05.141883,0.732,0.22599999999999998,6.284113693715631,2.2391911353305245,-34.54227816666667,17.680580166666665
55.4385,17.381729301858314,35.42314057854271,45.793445208656806,239.38297958480481,2026-06-25 00:08:05.141883,0.732,0.22799999999999998,6.28036827998625,2.2051416541031514,-34.54227816666667,17.680580166666665
54.84366666666667,17.38206517258371,35.42281160759445,45.7933126360104,239.26696061204845,2026-06-25 00:08:05.308506,0.732,0.22799999999999998,6.281548667636903,2.360342929327282,-34.54227816666667,17.680580166666665
54.673,17.382187882454804,35.42274792150185,45.79335261452147,239.38265024554036,2026-06-25 00:08:05.341830,0.732,0.22599999999999998,6.280362087600862,2.404872519080578,-34.54227816666667,17.680580166666665
54.447,17.38281277877313,35.42257756136763,45.79379324206461,239.00558720296863,2026-06-25 00:08:05.441804,0.732,0.22799999999999998,6.284108765592255,2.4638394367617,-34.54227816666667,17.680580166666665
54.23466666666667,17.383395185553105,35.422424846010436,45.79422809332192,239.35867550727585,2026-06-25 00:08:05.541778,0.732,0.22599999999999998,6.283173126096789,2.5192405083883584,-34.54227816666667,17.680580166666665
53.976,17.38383451277336,35.42228545564482,45.79454943000726,239.3531238692628,2026-06-25 00:08:05.641752,0.732,0.22799999999999998,6.284116157751876,2.508335999095467,-34.54227816666667,17.680580166666665
53.793,17.383964764581187,35.42222230415608,45.79464112520898,239.35064349061892,2026-06-25 00:08:05.691739,0.732,0.22799999999999998,6.284116157751876,2.4947748962713994,-34.54227816666667,17.680580166666665
53.683,17.384056702082955,35.4221352405704,45.79470021829792,239.16317725566452,2026-06-25 00:08:05.766720,0.732,0.22699999999999998,6.284117389761517,2.4866234136995553,-34.54227816666667,17.680580166666665
53.4825,17.384069546141504,35.42203162570179,45.79466247536692,239.16110377810807,2026-06-25 00:08:05.866694,0.732,0.22799999999999998,6.2841173897615175,2.471765484102694,-34.54227816666667,17.680580166666665
53.106,17.384095211138302,35.421922004816565,45.794484780053665,239.34684628292132,2026-06-25 00:08:05.991661,0.732,0.22799999999999998,6.284113693715631,2.4249615739931567,-34.54227816666667,17.680580166666665
53.2545,17.384108882519755,35.42192372815642,45.79448144258557,239.34459934362332,2026-06-25 00:08:05.991661,0.732,0.22799999999999998,6.282244070122358,2.4548696838628716,-34.54227816666667,17.680580166666665
52.8975,17.38424348778193,35.421834778370894,45.794238649758086,239.34782942237715,2026-06-25 00:08:06.116628,0.732,0.22699999999999998,6.284111229662424,2.3733511547045127,-34.54227816666667,17.680580166666665
52.43266666666667,17.384190251660456,35.42172693783516,45.79377228741986,239.33517444034607,2026-06-25 00:08:06.241596,0.732,0.22799999999999998,6.284116456419851,2.2582900360825886,-34.54227816666667,17.680580166666665
52.53,17.38389267753202,35.421768062896355,45.79311445142588,239.33041119402995,2026-06-25 00:08:06.341570,0.732,0.22799999999999998,6.284121085773479,2.282383149483522,-34.54227816666667,17.680580166666665
52.047000000000004,17.383434730843017,35.42169918427148,45.79215572306021,239.33874148205075,2026-06-25 00:08:06.441544,0.732,0.22599999999999998,6.284113693715631,2.1628251997645056,-34.54227816666667,17.680580166666665
51.7825,17.382926908798595,35.421687607851815,45.79095443464659,239.1541297973485,2026-06-25 00:08:06.566511,0.732,0.22599999999999998,6.28411369370715,2.150647940388226,-34.54227816666667,17.680580166666665
51.4955,17.38272669473264,35.42167780320633,45.790283696076656,239.151961611997,2026-06-25 00:08:06.666485,0.732,0.22699999999999998,6.284113693715631,2.1861961624886734,-34.54227816666667,17.680580166666665
51.0295,17.382809552722463,35.421687607851815,45.79003054812412,239.33251163907545,2026-06-25 00:08:06.766459,0.732,0.22700000000000012,6.284112461689028,2.209309782717579,-34.54227816666667,17.680580166666665
51.2,17.383191132543903,35.42167780320633,45.79023423015917,239.33641264541677,2026-06-25 00:08:06.866433,0.732,0.22799999999999998,6.280365803054261,2.222797206498019,-34.54227816666667,17.680580166666665
50.7915,17.383737771047933,35.42170698655339,45.79079396338561,239.3256757709067,2026-06-25 00:08:06.966407,0.732,0.22599999999999998,6.284112461689028,2.179321802283517,-34.54227816666667,17.680580166666665
50.556,17.384135774734688,35.421725826259106,45.79129970694512,239.315608662498,2026-06-25 00:08:07.041387,0.732,0.22799999999999998,6.284116157751876,2.1496488216439293,-34.54227816666667,17.680580166666665
50.473,17.384355862040263,35.42174049474998,45.79160092048005,239.3099004279649,2026-06-25 00:08:07.091374,0.732,0.22599999999999998,6.284118621771158,2.1391908284673447,-34.54227816666667,17.680580166666665
50.254999999999995,17.384628756164673,35.42176538173693,45.791922854151395,239.30058532448763,2026-06-25 00:08:07.166355,0.732,0.22799999999999998,6.284122317766158,2.1117228463890854,-34.54227816666667,17.680580166666665
49.97,17.385139666989726,35.42181326969357,45.79229304939665,239.30457004052684,2026-06-25 00:08:07.291322,0.732,0.22599999999999998,6.284116157751876,2.075812869818885,-34.54227816666667,17.680580166666665
49.473,17.385708804878476,35.42185607752588,45.79270039983745,239.3003273962055,2026-06-25 00:08:07.391296,0.732,0.22599999999999998,6.284113693715631,2.206745270876681,-34.54227816666667,17.680580166666665
49.2445,17.386219205974648,35.42189102816566,45.79313622181451,239.28980083189268,2026-06-25 00:08:07.466277,0.732,0.22599999999999998,6.284117389744555,2.268213822938336,-34.54227816666667,17.680580166666665
49.03933333333333,17.386985190237215,35.42195306145383,45.793806635385884,239.27510222257646,2026-06-25 00:08:07.591244,0.732,0.22599999999999998,6.284123181214019,2.323405498786549,-34.54227816666667,17.680580166666665
48.806,17.387489965191328,35.42201854993609,45.794273494758244,239.26394003928468,2026-06-25 00:08:07.716211,0.732,0.22599999999999998,6.284127245702954,2.3592924519398393,-34.54227816666667,17.680580166666665
48.403,17.38772648955727,35.42209594906715,45.79462486021229,239.26289869317898,2026-06-25 00:08:07.857841,0.732,0.22599999999999998,6.284124314438685,2.3322859583694977,-34.54227816666667,17.680580166666665
