PRES (dbar),TEMP (°C),SAL (psu),COND (mS/cm),OXY (µmol/L),TIME,FLUO (ug/L),TURB (NTU),PH,NO3 (µmol/L),LAT (°N),LON (°E)
426.798,6.920713977656826,34.48631568400274,34.94109832763941,214.33216614814708,2026-06-25 01:55:55.206937,0.6240000000000001,0.21600000000000003,5.997155656808836,24.644441679992816,-34.42528983333333,17.647832333333334
426.975,6.913160455904566,34.486051479025456,34.934084998600675,214.07267513255428,2026-06-25 01:55:55.356898,0.6240000000000001,0.21600000000000003,5.997155656808836,24.6298089120685,-34.42528983333333,17.647832333333334
427.18125000000003,6.912039627570248,34.48602959321936,34.93293301798066,214.11469056073292,2026-06-25 01:55:55.369395,0.6248617021276544,0.21600000000000003,5.997119887038199,24.612758017241436,-34.42528983333333,17.647832333333334
427.323,6.906959073568768,34.48587569600437,34.92813520802591,214.1412692003653,2026-06-25 01:55:55.456872,0.6240000000000001,0.21600000000000003,5.997119849251905,24.601039402251207,-34.42528983333333,17.647832333333334
427.8,6.895161190434064,34.485582856265694,34.91616279360765,214.23538977570578,2026-06-25 01:55:55.623495,0.6240000000000001,0.21600000000000003,5.997087586731518,24.544432439460284,-34.42528983333333,17.647832333333334
428.04266666666666,6.886339777908389,34.485377817363705,34.906854335902885,214.0260894838694,2026-06-25 01:55:55.740131,0.6240000000000001,0.21600000000000003,5.997042734786654,24.465676734106797,-34.42528983333333,17.647832333333334
428.483,6.877125524533619,34.48517272933643,34.89711032336721,214.09821935614235,2026-06-25 01:55:55.856768,0.6240000000000001,0.21600000000000003,5.997019574487424,24.322769746782665,-34.42528983333333,17.647832333333334
428.54449999999997,6.8708476792233615,34.485040897264945,34.890728883454386,214.13677559450156,2026-06-25 01:55:55.931748,0.6240000000000001,0.21600000000000003,5.997012411224143,24.302810368159435,-34.42528983333333,17.647832333333334
428.722,6.8601997347721735,34.48482134110598,34.8801903943271,214.2222733637709,2026-06-25 01:55:56.056715,0.6240000000000001,0.21600000000000003,5.996980175343484,24.245204031482597,-34.42528983333333,17.647832333333334
428.9456666666667,6.857612038620322,34.48476293339183,34.877579467541686,213.95897470680157,2026-06-25 01:55:56.090040,0.6240000000000001,0.21600000000000003,5.996959222030214,24.30082982282207,-34.42528983333333,17.647832333333334
429.2293333333334,6.845845254566416,34.48447132987521,34.86562508258559,214.0764093628251,2026-06-25 01:55:56.256663,0.6240000000000001,0.21600000000000003,5.996900667697047,24.371377585012667,-34.42528983333333,17.647832333333334
429.454,6.839748312384674,34.48425396006158,34.85963763649554,214.14446873868906,2026-06-25 01:55:56.381631,0.6240000000000001,0.21600000000000003,5.996863750616863,24.427252075866306,-34.42528983333333,17.647832333333334
429.9515,6.836420544850027,34.48391021428347,34.85693869870444,214.174734014028,2026-06-25 01:55:56.481605,0.6240000000000001,0.21600000000000003,5.996854793835283,24.547286266486378,-34.42528983333333,17.647832333333334
429.8645,6.834028046003256,34.48408135325268,34.85547696737498,214.1958068342559,2026-06-25 01:55:56.581579,0.6240000000000001,0.21600000000000003,5.996844045339097,24.52934322643941,-34.42528983333333,17.647832333333334
430.204,6.831811423613484,34.48369901350787,34.854406804918575,214.22088088138116,2026-06-25 01:55:56.706546,0.6240000000000001,0.21777011494252893,5.996833296714947,24.562252690433212,-34.42528983333333,17.647832333333334
430.586,6.829368829849041,34.483423333079195,34.8527645005245,214.2425961446245,2026-06-25 01:55:56.873169,0.6240000000000001,0.21800000000000003,5.996827450828306,24.584894963493372,-34.42528983333333,17.647832333333334
430.84,6.828900477939623,34.48336846311193,34.852401070740704,214.25560111772316,2026-06-25 01:55:56.906494,0.6240000000000001,0.21800000000000003,5.9968189647895205,24.59128038612671,-34.42528983333333,17.647832333333334
431.0443333333333,6.826847017352679,34.483128972030116,34.85035117938833,214.27146751892616,2026-06-25 01:55:57.056455,0.6240000000000001,0.21800000000000003,5.996815381744177,24.594260118738593,-34.42528983333333,17.647832333333334
431.23033333333336,6.824820128816717,34.48289763317619,34.84839109366729,214.29925721717055,2026-06-25 01:55:57.206416,0.6240000000000001,0.21800000000000003,5.996799117945118,24.59697250176866,-34.42528983333333,17.647832333333334
431.5865,6.822936534193989,34.48271206177693,34.846791230025076,214.3120747681621,2026-06-25 01:55:57.331383,0.6240000000000001,0.21800000000000003,5.996799257720189,24.602166375008135,-34.42528983333333,17.647832333333334
431.972,6.821200123387031,34.482465483799785,34.84531694986654,214.0278575810675,2026-06-25 01:55:57.431357,0.6240000000000001,0.21800000000000003,5.996797466133529,24.703515568451593,-34.42528983333333,17.647832333333334
431.9,6.819831718242404,34.48256927431128,34.84405063917648,214.3357653398912,2026-06-25 01:55:57.506338,0.6240000000000001,0.21800000000000003,5.996793882934611,24.683373136215423,-34.42528983333333,17.647832333333334
432.241,6.81845464441733,34.48236521815819,34.84269903334531,214.2071946100731,2026-06-25 01:55:57.581318,0.6240000000000001,0.21800000000000003,5.996783133171476,24.778769933333948,-34.42528983333333,17.647832333333334
432.467,6.8165877345335515,34.48223652172608,34.840948729698475,214.08152306919422,2026-06-25 01:55:57.681292,0.6240000000000001,0.21800000000000003,5.996770591514511,24.841994790075255,-34.42528983333333,17.647832333333334
432.739,6.815173613239201,34.482084379078096,34.83974844431784,214.38474216580363,2026-06-25 01:55:57.756272,0.6240000000000001,0.21800000000000003,5.996775966556064,24.918088422967443,-34.42528983333333,17.647832333333334
432.673,6.814275046728785,34.482143924092775,34.83902789357262,214.38499478645062,2026-06-25 01:55:57.806259,0.6240000000000001,0.21600000000000003,5.996779549882969,24.899624526750962,-34.42528983333333,17.647832333333334
433.02250000000004,6.813088809106419,34.48199847591412,34.83806313169464,214.25544543665316,2026-06-25 01:55:57.881240,0.6240000000000001,0.21600000000000003,5.99482604538424,24.970000601041498,-34.42528983333333,17.647832333333334
433.2095,6.811495773108257,34.48186451879926,34.83665368817663,214.1384082254932,2026-06-25 01:55:58.006207,0.6240000000000001,0.21600000000000003,5.9967455072406235,24.907179078462853,-34.42528983333333,17.647832333333334
433.35249999999996,6.810908604349958,34.481813892280925,34.83611324552538,214.14101100558184,2026-06-25 01:55:58.056194,0.6240000000000001,0.21600000000000003,5.9948045168717465,24.859139090608597,-34.42528983333333,17.647832333333334
433.591,6.809426405412191,34.481694956377865,34.834712965879454,214.14211894866145,2026-06-25 01:55:58.181162,0.6240000000000001,0.21600000000000003,5.9967562577973155,24.779016453522964,-34.42528983333333,17.647832333333334
433.83033333333333,6.807885041742776,34.481589537609636,34.83313596651683,214.15850515668544,2026-06-25 01:55:58.306129,0.6240000000000001,0.21600000000000003,5.996749666701172,24.700292324129258,-34.42528983333333,17.647832333333334
433.967,6.8066392876236925,34.48151338544146,34.83188975379322,214.17525258507277,2026-06-25 01:55:58.406103,0.6240000000000001,0.21600000000000003,5.992854539825937,24.69059940302705,-34.42528983333333,17.647832333333334
434.1835,6.805703888468999,34.48146255521457,34.83104607641755,214.1871885695562,2026-06-25 01:55:58.481084,0.6240000000000001,0.21600000000000003,5.994791953487361,24.675244397524892,-34.42528983333333,17.647832333333334
434.373,6.804773587320794,34.481415985699435,34.83024535336251,214.19537864529855,2026-06-25 01:55:58.556064,0.6240000000000001,0.21600000000000003,5.996732964636479,24.661804334972192,-34.42528983333333,17.647832333333334
434.655,6.803500294741355,34.481361797960076,34.829133001880486,214.21134073475346,2026-06-25 01:55:58.656038,0.6240000000000001,0.21600000000000003,5.992840149720953,24.641803819722266,-34.42528983333333,17.647832333333334
434.83349999999996,6.802477355575209,34.481334743787166,34.828234387773676,214.21793466049922,2026-06-25 01:55:58.718522,0.6240000000000001,0.21600000000000003,5.995502728201543,24.639705628455204,-34.42528983333333,17.647832333333334
435.2335,6.799322933795113,34.48127209449686,34.825505957995865,214.23758498972825,2026-06-25 01:55:58.880979,0.6240000000000001,0.21600000000000003,5.9947829665536165,24.683552919300322,-34.42528983333333,17.647832333333334
435.34,6.797426688738487,34.48125170610117,34.82387057754855,213.95648890729402,2026-06-25 01:55:58.955960,0.6240000000000001,0.21600000000000003,5.992832954514256,24.695227260487833,-34.42528983333333,17.647832333333334
435.75,6.794672959690943,34.48122978481431,34.82146589550876,213.99125891685307,2026-06-25 01:55:59.055934,0.6240000000000001,0.21600000000000003,5.992814966047728,24.759938088783752,-34.42528983333333,17.647832333333334
435.5943333333333,6.7937225824150715,34.4812325492775,34.82062573064519,213.99690085038594,2026-06-25 01:55:59.089258,0.6240000000000001,0.21600000000000003,5.996698162158288,24.723106829583518,-34.42528983333333,17.647832333333334
436.0233333333333,6.788619830730312,34.48122978481431,34.816032218682444,214.03067020686152,2026-06-25 01:55:59.272544,0.6240000000000001,0.21600000000000003,5.996693447398149,24.831462535597993,-34.42528983333333,17.647832333333334
436.142,6.787697102407221,34.4812325492775,34.815188274305044,214.0569806127587,2026-06-25 01:55:59.305869,0.6240000000000001,0.21600000000000003,5.9927861831647125,24.862514612507596,-34.42528983333333,17.647832333333334
436.4745,6.782745517400203,34.481252860012205,34.810480500786774,214.09315545626478,2026-06-25 01:55:59.505816,0.6240000000000001,0.21600000000000003,5.9927771881474765,24.949521485309067,-34.42528983333333,17.647832333333334
436.59025,6.7821433987697,34.48126454046076,34.809865902500064,214.01994863437292,2026-06-25 01:55:59.543307,0.6240000000000001,0.21600000000000003,5.992781787847077,24.9663904799626,-34.42528983333333,17.647832333333334
436.897,6.779411315294875,34.48131268900044,34.80719193103412,213.84470396455666,2026-06-25 01:55:59.705764,0.6240000000000001,0.21600000000000003,5.996632612486504,24.922853412853037,-34.42528983333333,17.647832333333334
436.974,6.778869810689128,34.481332501277784,34.80675175520828,213.8480758333669,2026-06-25 01:55:59.755751,0.6240000000000001,0.21600000000000003,5.992746604014338,24.91192479291029,-34.42528983333333,17.647832333333334
437.1585,6.777973062851222,34.48137816568502,34.806304380872405,213.8524603535949,2026-06-25 01:55:59.855725,0.6240000000000001,0.21600000000000003,5.9927484031308955,24.88573868408644,-34.42528983333333,17.647832333333334
437.405,6.777555712666754,34.48140306340507,34.80619728631809,213.85855965998456,2026-06-25 01:55:59.905712,0.6269999999999988,0.21600000000000003,5.9966326124737,24.85075290725675,-34.42528983333333,17.647832333333334
437.66499999999996,6.776521996984989,34.481471631094,34.8061743743213,213.86775934180184,2026-06-25 01:56:00.030680,0.6240000000000001,0.21600000000000003,5.992744804884926,24.81385107368385,-34.42528983333333,17.647832333333334
437.89,6.7753147107426495,34.481549720316835,34.806199414886784,213.88091800164318,2026-06-25 01:56:00.155647,0.6240000000000001,0.21600000000000003,5.992739407470982,24.781916794630373,-34.42528983333333,17.647832333333334
437.9483333333333,6.774706213697659,34.48158499231152,34.806019730355146,213.88313401589167,2026-06-25 01:56:00.205634,0.6281176470588209,0.21600000000000003,5.992740748000291,24.780259487328525,-34.42528983333333,17.647832333333334
438.174,6.774157204131313,34.48161821667652,34.80596517692013,213.89268372129206,2026-06-25 01:56:00.255621,0.6300000000000001,0.21600000000000003,5.992735809160741,24.81227430684718,-34.42528983333333,17.647832333333334
438.48,6.771474442040125,34.48176884488159,34.80428603367476,213.77002397489105,2026-06-25 01:56:00.455569,0.6300000000000001,0.21600000000000003,5.992725014024343,24.855685834643527,-34.42528983333333,17.647832333333334
438.62600000000003,6.771542231191053,34.481770288513815,34.80441543922187,213.61736978857232,2026-06-25 01:56:00.455569,0.6300000000000001,0.21600000000000003,5.992730011810287,24.876398524376427,-34.42528983333333,17.647832333333334
439.085,6.769182384565763,34.4819753439606,34.80246273628346,213.64474679638556,2026-06-25 01:56:00.605530,0.6240000000000001,0.21600000000000003,5.992717817223894,24.941515816070936,-34.42528983333333,17.647832333333334
438.877,6.766979324581177,34.48189066225279,34.80078330770763,213.36315302571836,2026-06-25 01:56:00.705504,0.6240000000000001,0.21600000000000003,5.992710620269183,24.91200732658846,-34.42528983333333,17.647832333333334
439.167,6.765576407229062,34.4820184219166,34.79975999689525,213.3726257697543,2026-06-25 01:56:00.755491,0.6300000000000001,0.21600000000000003,5.992710620269183,24.94830969518733,-34.42528983333333,17.647832333333334
439.3763333333333,6.7633709293556565,34.48206264790776,34.79805635777789,213.46979449697096,2026-06-25 01:56:00.805478,0.6300000000000001,0.21600000000000003,5.992709026889298,24.96565341911048,-34.42528983333333,17.647832333333334
439.598,6.760724182117768,34.48212776937611,34.79595381016237,213.25876084710296,2026-06-25 01:56:00.880458,0.6270000000000001,0.21600000000000003,5.992703423160206,24.98401898664057,-34.42528983333333,17.647832333333334
439.8795,6.751945586079978,34.482281733100216,34.788151020501104,213.17812586430335,2026-06-25 01:56:01.055413,0.6240000000000001,0.21600000000000003,5.992680031906788,24.993203481891623,-34.42528983333333,17.647832333333334
440.027,6.748912782259354,34.48232558123351,34.78517214443569,213.20467467561377,2026-06-25 01:56:01.105399,0.6240000000000001,0.21600000000000003,5.992669235754784,24.996009221025105,-34.42528983333333,17.647832333333334
440.25399999999996,6.73904462603856,34.482455393806305,34.77487474241715,212.98009556307613,2026-06-25 01:56:01.255360,0.6240000000000001,0.21600000000000003,5.992646399547111,25.000327205996626,-34.42528983333333,17.647832333333334
440.479,6.7324437397451975,34.48253970663736,34.76753036013314,213.03565186451388,2026-06-25 01:56:01.355334,0.6300000000000001,0.21600000000000003,5.992624248790188,25.0046071470477,-34.42528983333333,17.647832333333334
440.83450000000005,6.725597779959353,34.482639780075644,34.759624662981835,212.8223307478678,2026-06-25 01:56:01.480302,0.6240000000000001,0.21600000000000003,5.992575658294781,25.011369453908394,-34.42528983333333,17.647832333333334
440.9695,6.725968644158609,34.48264071724436,34.7601098706709,212.9580408698374,2026-06-25 01:56:01.480302,0.6240000000000001,0.21600000000000003,5.9925882556720085,25.013937418539033,-34.42528983333333,17.647832333333334
441.158,6.720923576288432,34.48273610503307,34.7545348941532,212.87395097236652,2026-06-25 01:56:01.605269,0.6240000000000001,0.21600000000000003,5.992548661594609,25.01752305804182,-34.42528983333333,17.647832333333334
441.4026666666667,6.71892865257638,34.482806676124085,34.752915473207075,212.8997051615163,2026-06-25 01:56:01.705243,0.6240000000000001,0.21600000000000003,5.992534262747453,25.022177097644022,-34.42528983333333,17.647832333333334
441.802,6.717742675189923,34.482932192199364,34.75265651831718,212.7678780055929,2026-06-25 01:56:01.830211,0.6240000000000001,0.21600000000000003,5.992527063118078,25.029773200427996,-34.42528983333333,17.647832333333334
441.696,6.717558952432114,34.48288800463313,34.75316857926747,212.61627362403135,2026-06-25 01:56:01.905191,0.6240000000000001,0.21600000000000003,5.992530662971353,25.027756872643934,-34.42528983333333,17.647832333333334
442.172,6.717699626809977,34.48299133219999,34.75440803997959,212.62176656579967,2026-06-25 01:56:02.021827,0.6240000000000001,0.21600000000000003,5.992528768332043,25.03681132571198,-34.42528983333333,17.647832333333334
442.40166666666664,6.717833761609747,34.48304642017445,34.75581391275537,212.6240873787079,2026-06-25 01:56:02.155126,0.6240000000000001,0.21600000000000003,5.992527851697547,25.041180035910774,-34.42528983333333,17.647832333333334
442.6745,6.717797540038013,34.483080534952435,34.756747482584345,212.62412782648894,2026-06-25 01:56:02.255100,0.6240000000000001,0.21600000000000003,5.992530662971353,25.046369860726035,-34.42528983333333,17.647832333333334
442.865,6.717424640172566,34.48310883519078,34.75749917925121,212.62600757964876,2026-06-25 01:56:02.380067,0.6240000000000001,0.21600000000000003,5.992532462859403,25.049993544149277,-34.42528983333333,17.647832333333334
443.171,6.716795056717182,34.48311300022569,34.75747342635694,212.34647223087646,2026-06-25 01:56:02.505035,0.6240000000000001,0.21549152542372904,5.992521632901569,25.055814263978732,-34.42528983333333,17.647832333333334
443.626,6.716056752704958,34.48311300022569,34.75684883423366,212.3560836082492,2026-06-25 01:56:02.605009,0.6240000000000001,0.21600000000000003,5.992519863488703,25.06446925588201,-34.42528983333333,17.647832333333334
443.399,6.715573521157919,34.48311300022569,34.75629087931364,212.3494393586013,2026-06-25 01:56:02.654996,0.6240000000000001,0.21600000000000003,5.992527063169528,25.060151270910485,-34.42528983333333,17.647832333333334
443.7865,6.714781250720263,34.483099036160226,34.755253652081265,212.0598905572276,2026-06-25 01:56:02.729976,0.6240000000000001,0.21600000000000003,5.992528863044716,25.067522280498437,-34.42528983333333,17.647832333333334
444.0535,6.7137805133169595,34.483070484028,34.75382338867994,212.3713326610572,2026-06-25 01:56:02.829950,0.6240000000000001,0.21600000000000003,5.992519863488703,25.07260114387904,-34.42528983333333,17.647832333333334
444.194,6.713048463390825,34.483029631007085,34.7527734779503,212.23714857353858,2026-06-25 01:56:02.929924,0.6240000000000001,0.21600000000000003,5.99251086373975,25.075273729290934,-34.42528983333333,17.647832333333334
444.336,6.7125865577012345,34.482961082864165,34.75236514447074,212.1016822169462,2026-06-25 01:56:03.054891,0.6240000000000001,0.21600000000000003,5.992501863836439,25.077974847643166,-34.42528983333333,17.647832333333334
444.6073333333334,6.712553933408171,34.482936695659824,34.7525109598699,212.10102284266918,2026-06-25 01:56:03.088216,0.6240000000000001,0.21600000000000003,5.992505463818345,25.083136139518086,-34.42528983333333,17.647832333333334
444.874,6.71238055552049,34.48285125279826,34.75291921550971,212.1045157755644,2026-06-25 01:56:03.204852,0.6240000000000001,0.21600000000000003,5.992505463818345,25.088208662245282,-34.42528983333333,17.647832333333334
445.084,6.712230194840341,34.48276119323496,34.753448994635136,212.0936729441017,2026-06-25 01:56:03.304826,0.6240000000000001,0.21600000000000003,5.992519863488703,25.092203273892945,-34.42528983333333,17.647832333333334
445.1913333333334,6.712112366249752,34.4826862589711,34.75372262177818,212.0121230637525,2026-06-25 01:56:03.371475,0.6240000000000001,0.21600000000000003,5.992509246797416,25.09424496429064,-34.42528983333333,17.647832333333334
445.403,6.711853808634773,34.48253807748,34.75421053361234,211.81580082213026,2026-06-25 01:56:03.504774,0.6240000000000001,0.21600000000000003,5.992507263796434,25.098271279205353,-34.42528983333333,17.647832333333334
445.546,6.7118718346302355,34.48253285786042,34.75426851390621,211.81878226423223,2026-06-25 01:56:03.504774,0.6240000000000001,0.21600000000000003,5.992505463805481,25.10099141951781,-34.42528983333333,17.647832333333334
445.8385,6.71138768325666,34.482300059167855,34.75448853818342,211.82765610028093,2026-06-25 01:56:03.679728,0.6240000000000001,0.21600000000000003,5.992501863823575,25.106555342884203,-34.42528983333333,17.647832333333334
446.245,6.7105165875741735,34.48210173922567,34.753907432201586,211.8377393865128,2026-06-25 01:56:03.804696,0.6240000000000001,0.21600000000000003,5.9925000638326225,25.114287769716473,-34.42528983333333,17.647832333333334
446.3465,6.7099512995824115,34.48201689009299,34.753465630551645,211.8381581161461,2026-06-25 01:56:03.854683,0.6240000000000001,0.21600000000000003,5.992503663801664,25.12473038592848,-34.42528983333333,17.647832333333334
446.6485,6.7073273815373415,34.48174187722124,34.75134328996967,211.85420555183077,2026-06-25 01:56:04.004644,0.6240000000000001,0.21600000000000003,5.992503663827392,25.157113255732465,-34.42528983333333,17.647832333333334
446.8775,6.7061806594192905,34.48164347315247,34.75039539041621,211.86894555963252,2026-06-25 01:56:04.054631,0.6240000000000001,0.21600000000000003,5.992496463786399,25.18166847819972,-34.42528983333333,17.647832333333334
447.181,6.70367598470174,34.481438382164356,34.748249170756374,211.88262059834508,2026-06-25 01:56:04.154605,0.6240000000000001,0.21800000000000003,5.992498263828805,25.214212190072267,-34.42528983333333,17.647832333333334
447.384,6.70127333175484,34.481217649545826,34.745888121996586,211.91304927917733,2026-06-25 01:56:04.254579,0.6240000000000001,0.21640776699029154,5.99248092747606,25.23439032669856,-34.42528983333333,17.647832333333334
447.709,6.6984714668081695,34.4808642600331,34.74284144717306,211.65668763138387,2026-06-25 01:56:04.404540,0.6240000000000001,0.21700000000000003,5.992458662033916,25.244645350502523,-34.42528983333333,17.647832333333334
447.775,6.697332033697526,34.480675896430284,34.74162238670356,211.66825613784096,2026-06-25 01:56:04.479520,0.6240000000000001,0.21699999999999936,5.992453261533617,25.246727909182713,-34.42528983333333,17.647832333333334
448.05475,6.6949859090680155,34.48031739275584,34.73917980049542,211.91603950371248,2026-06-25 01:56:04.616984,0.6240000000000001,0.21643461538461545,5.992450679000666,25.255555118133977,-34.42528983333333,17.647832333333334
448.467,6.691824264714755,34.4799412383856,34.73587566570478,211.70781644769286,2026-06-25 01:56:04.754448,0.6240000000000001,0.21600000000000003,5.992447861020453,25.268563221405316,-34.42528983333333,17.647832333333334
448.647,6.68659218719205,34.479505623894894,34.7302408575161,211.74666779772213,2026-06-25 01:56:04.904409,0.6240000000000001,0.21600000000000003,5.992436259652211,25.274242926896743,-34.42528983333333,17.647832333333334
448.7695,6.686372634079701,34.47950191674717,34.72999609612138,211.75156151084488,2026-06-25 01:56:04.904409,0.6240000000000001,0.21700000000000003,5.992433459085919,25.277907637835433,-34.42528983333333,17.647832333333334
449.103,6.680252405163869,34.47905148081796,34.72337076953456,211.80572724252747,2026-06-25 01:56:05.054370,0.6240000000000001,0.21800000000000003,5.992411855926791,25.285583430102974,-34.42528983333333,17.647832333333334
449.2656666666667,6.6755703984342745,34.47873771455833,34.71829308288838,211.59705159693692,2026-06-25 01:56:05.154344,0.6240000000000001,0.21600000000000003,5.992403359103832,25.28999192657262,-34.42528983333333,17.647832333333334
449.424,6.6696113061087745,34.47833680246469,34.71181790829884,211.89763497945404,2026-06-25 01:56:05.279312,0.6240000000000001,0.21600000000000003,5.992374047728402,25.295672727456527,-34.42528983333333,17.647832333333334
449.65700000000004,6.664740353680779,34.478008856004486,34.706563666136304,211.94291138441093,2026-06-25 01:56:05.379285,0.6240000000000001,0.21600000000000003,5.992354242411294,25.30403247444148,-34.42528983333333,17.647832333333334
449.83799999999997,6.6595792570677705,34.47767561487596,34.70109834917493,211.83319407872594,2026-06-25 01:56:05.479259,0.6240000000000001,0.21600000000000003,5.990399650253334,25.310526526820347,-34.42528983333333,17.647832333333334
450.09,6.655440150087508,34.47742281338542,34.69684115755844,211.7189967627466,2026-06-25 01:56:05.554240,0.6240000000000001,0.21600000000000003,5.9923326356620095,25.319567969911365,-34.42528983333333,17.647832333333334
450.3005,6.651075670665901,34.47716758197957,34.692490885732695,211.7494902742405,2026-06-25 01:56:05.629220,0.6240000000000001,0.21600000000000003,5.99038161652226,25.327303348588924,-34.42528983333333,17.647832333333334
450.43600000000004,6.645196736388531,34.4768246209718,34.686721345258,211.80218579956286,2026-06-25 01:56:05.729194,0.6240000000000001,0.21600000000000003,5.992302024415605,25.336670992790207,-34.42528983333333,17.647832333333334
450.71,6.638219049179151,34.47639256904519,34.68001368512239,211.86854258816206,2026-06-25 01:56:05.854162,0.6240000000000001,0.21600000000000003,5.98838356969347,25.355613682909407,-34.42528983333333,17.647832333333334
450.844,6.6365982917084105,34.476276625551684,34.67856468932652,211.88229240620387,2026-06-25 01:56:05.887486,0.6240000000000001,0.21600000000000003,5.992266780482546,25.364877626252376,-34.42528983333333,17.647832333333334
451.0575,6.62979786413422,34.475784000015935,34.67256902889389,211.9531920257089,2026-06-25 01:56:06.029116,0.6240000000000001,0.21600000000000003,5.990285979645856,25.379637715086133,-34.42528983333333,17.647832333333334
451.2615,6.624283978267547,34.47534888649719,34.667973128835044,212.00323296405608,2026-06-25 01:56:06.154083,0.6240000000000001,0.21600000000000003,5.988320293807759,25.373928816169716,-34.42528983333333,17.647832333333334
451.61175000000003,6.618261186644296,34.474915427494196,34.66261934786897,212.0518552236237,2026-06-25 01:56:06.279051,0.6240000000000001,0.21600000000000003,5.988304202424874,25.356214093290394,-34.42528983333333,17.647832333333334
451.755,6.614576201577298,34.47465548866591,34.65930919545202,212.07520411364504,2026-06-25 01:56:06.354031,0.6240000000000001,0.21600000000000003,5.988300405504171,25.348968885431827,-34.42528983333333,17.647832333333334
451.97,6.6074651951588335,34.47422624368576,34.65241770532915,212.13491108764887,2026-06-25 01:56:06.478999,0.6240000000000001,0.21600000000000003,5.990221050131102,25.33809475147307,-34.42528983333333,17.647832333333334
452.1855,6.59836767082415,34.473717626399676,34.642955636606956,212.22837087244068,2026-06-25 01:56:06.628960,0.6240000000000001,0.21600000000000003,5.9882281840723985,25.330515257038726,-34.42528983333333,17.647832333333334
452.60100000000006,6.587275796762364,34.47307993654391,34.63083149888291,212.3098728855246,2026-06-25 01:56:06.820576,0.6240000000000001,0.21600000000000003,5.988204639789525,25.3296380276681,-34.42528983333333,17.647832333333334
453.03,6.583087250241804,34.472807429434894,34.626344865258616,212.50680038812442,2026-06-25 01:56:06.903888,0.6240000000000001,0.21600000000000003,5.988179250327643,25.328732296260164,-34.42528983333333,17.647832333333334
453.221,6.577192944983983,34.47232646997732,34.62062461471524,212.5708137682248,2026-06-25 01:56:07.053849,0.6240000000000001,0.21600000000000003,5.988144887931287,25.32832904521374,-34.42528983333333,17.647832333333334
453.436,6.577099388310141,34.472325772583154,34.620497031832684,212.7212219550962,2026-06-25 01:56:07.053849,0.6240000000000001,0.21600000000000003,5.988144887944218,25.368503277197437,-34.42528983333333,17.647832333333334
453.571,6.572968001184921,34.47185802838945,34.61717840684081,212.75720242172375,2026-06-25 01:56:07.203810,0.6240000000000001,0.21600000000000003,5.9881304187508055,25.399031743891857,-34.42528983333333,17.647832333333334
453.79566666666665,6.5709452537082536,34.47155445431275,34.61573356493804,212.77083216555732,2026-06-25 01:56:07.303784,0.6244927536231853,0.21600000000000003,5.988129230439569,25.449837142785757,-34.42528983333333,17.647832333333334
454.027,6.568835221791787,34.47115678316941,34.61425993456326,212.79359769667462,2026-06-25 01:56:07.437082,0.6300000000000001,0.21600000000000003,5.988119084278381,25.494951729462816,-34.42528983333333,17.647832333333334
454.182,6.567439150796132,34.4706763043785,34.61327661606796,212.82277161163984,2026-06-25 01:56:07.603706,0.6300000000000001,0.21400000000000002,5.98809786159462,25.504055244127716,-34.42528983333333,17.647832333333334
454.601,6.567464925678303,34.47039612195117,34.61330163246042,212.82873945636223,2026-06-25 01:56:07.603706,0.6300000000000001,0.21500000000000002,5.988096052772473,25.528664099899277,-34.42528983333333,17.647832333333334
454.445,6.567021256144223,34.470675490810756,34.61302438581358,212.8376382243995,2026-06-25 01:56:07.703680,0.6300000000000001,0.21600000000000003,5.988087008739338,25.519501852881703,-34.42528983333333,17.647832333333334
454.76666666666665,6.566556062590467,34.47012379017554,34.612668614574424,212.87283995725338,2026-06-25 01:56:07.803654,0.6291836734693892,0.21572789115646304,5.988098845962991,25.53839409299273,-34.42528983333333,17.647832333333334
455.032,6.566041523656599,34.469856827437624,34.61213053137893,213.13530889957008,2026-06-25 01:56:07.903627,0.6300000000000001,0.21400000000000002,5.98809786159462,25.497679683633613,-34.42528983333333,17.647832333333334
455.222,6.565683979113894,34.469661369790714,34.611661303698305,213.14259517585836,2026-06-25 01:56:07.978608,0.6269999999999984,0.21499999999999947,5.988094243989126,25.46087187346203,-34.42528983333333,17.647832333333334
455.316,6.565406152851161,34.469469026651815,34.61127419582731,212.85211625696934,2026-06-25 01:56:08.053588,0.6240000000000001,0.21400000000000002,5.988090626383632,25.44266169369293,-34.42528983333333,17.647832333333334
455.628,6.565293540459325,34.46934283720226,34.611110103878744,213.15571536483614,2026-06-25 01:56:08.103575,0.6240000000000001,0.21600000000000003,5.988087008739338,25.38221939488485,-34.42528983333333,17.647832333333334
455.87350000000004,6.5652403087985185,34.469156533901256,34.611010451732696,213.15857642851685,2026-06-25 01:56:08.178556,0.6240000000000001,0.21500000000000186,5.988087008739338,25.33465982963682,-34.42528983333333,17.647832333333334
456.051,6.565281913244963,34.46897313726764,34.61102384898903,213.1637621805862,2026-06-25 01:56:08.253536,0.6240000000000001,0.21600000000000003,5.9880833910691775,25.3002735859239,-34.42528983333333,17.647832333333334
456.2245,6.565398249324385,34.468675556481074,34.61114114875044,212.96866006054958,2026-06-25 01:56:08.378504,0.6260909090909105,0.21730303030302991,5.988087008739338,25.277887382921186,-34.42528983333333,17.647832333333334
